710,96.0,108.0,3.141592653589793,-1.1831054687499998,0.050825157495139536
730,97.18158,108.060104,3.192417811084933,-6.8402544344933345,0.027472111512998682
750,104.00088,108.59513,3.2198899225979316,-5.640059060698,0.02102950832841339
770,109.61314,109.15442,3.240919430926345,-6.023160946447188,0.015936226174379613
790,115.59633,109.84713,3.2568556571007248,-5.986732834631997,0.023497932242815777
811,121.52552,110.67519,3.2803535893435405,-5.944467265594712,0.03330897740095496
831,127.3822,111.693016,3.3136625667444957,-15.89971999365441,0.042595069116100906
851,142.91699,115.07998,3.3562576358605964,-10.35386725487758,0.03671452784527476
871,152.94543,117.6554,3.3929721637058714,-9.64727393314045,0.038384959557262316
891,162.19052,120.41188,3.4313571232631337,-11.269768662189035,0.035482206963990556
911,172.86945,124.013054,3.466839330227124,-9.987680875975077,0.033084523018399155
931,182.22275,127.515854,3.4999238532455235,-18.71972544999946,0.03161372317994204
951,199.53717,134.63193,3.5315375764254653,-8.914171947541627,0.03131121049345981
971,207.67204,138.277,3.562848786918925,-8.497847442559246,0.03316047685518178
991,215.3075,142.00702,3.5960092637741066,-8.112900161448433,0.03185867168030505
1011,222.47995,145.79848,3.6278679354544114,-7.412191484870049,0.03625544010645051
1031,228.90305,149.49771,3.664123375560862,-5.615264383160299,0.040743721569911025
1051,233.65082,152.49602,3.704867097130773,-12.374765314667968,0.042538344966325095
1071,243.82336,159.54259,3.747405442097098,-6.840337308723098,0.03527006940483773
1091,249.30554,163.63354,3.7826755115019357,-8.78875668044089,0.026881043353979332
1111,256.20544,169.07721,3.809556554855915,-8.883178398200187,0.030108531212037926
1131,263.0107,174.7868,3.839665086067953,-9.777394534822768,0.022184835374923703
1151,270.35974,181.23575,3.8618499214428765,-19.56078518317936,0.018617694459710402
1171,284.8196,194.40909,3.880467615902587,-9.876472439030826,0.017115397663776767
1191,292.00565,201.18445,3.8975830135663636,-11.235780107836662,0.016188788356110918
1211,300.05487,209.02364,3.9137718019224743,-12.442433204139173,0.009812648122212836
1231,308.88293,217.79173,3.9235844500446873,-12.915370350791669,0.009545157687442985
1252,317.95923,226.98018,3.93312960773213,-26.707733676651582,0.002196234251271155
1272,336.6864,246.02214,3.9353258419834014,-13.36624233072592,-0.0014607478029901517
1292,346.07257,255.53825,3.9338650941804114,-13.115242381474463,-0.0030854137261121855
1312,355.31122,264.8472,3.9307796804542994,-13.697964835388703,-0.002378244846341154
1332,364.9835,274.54678,3.928401435607958,-13.329210553802712,-0.004909008476520902
1352,374.44156,283.93893,3.9234924271314373,-27.99483231422783,-0.008783100422641469
1372,394.47852,303.48965,3.914709326708796,-12.007368073083178,-0.008427825132875967
1392,403.143,311.80252,3.90628150157592,-10.632574225399066,-0.008769572681061148
1412,410.8797,319.096,3.8975119288948585,-8.294343049429608,-0.020548945498047016
1432,417.03064,324.66037,3.8769629833968113,-6.476869465281008,-0.026227490137484148
1452,421.94608,328.878,3.8507354932593274,-4.682034519945833,-0.03761391264421242
1472,425.6115,331.79108,3.813121580615115,-8.559160006106278,-0.035033873579771245
1492,432.49466,336.87848,3.778087707035344,-6.321835509253208,-0.015444311130995722
1512,437.636,340.5571,3.762643395904348,-5.833955328284024,-0.014583745805327635
1533,442.42957,343.88226,3.7480596500990204,-6.847989738728284,-0.001795639146517904
1553,448.06332,347.77527,3.7462640109525025,-6.5290611781175265,-0.0026324808906185685
1573,453.44446,351.47284,3.743631530061884,-12.512898295978541,-0.00536070126196587
1594,463.79523,358.5038,3.738270828799918,-6.505643692777372,-0.012288640135248047
1614,469.22125,362.09293,3.72598218866467,-7.129414517630858,-0.016538168168479254
1634,475.23175,365.92728,3.7094440204961905,-7.797502628353425,-0.007057357274665275
1655,481.83493,370.07443,3.7023866632215254,-15.391029305625217,-0.007618175742955451
1675,494.93054,378.16077,3.69476848747857,-7.649367718441044,-0.008206938781540836
1695,501.47186,382.12613,3.686561548697029,-7.3938816881900875,-0.0042417613254792435
1715,507.81088,385.93222,3.68231978737155,-6.876421851448339,-0.0028916393837066915
1735,513.7165,389.45483,3.679428147987843,-6.400553460497761,6.980654242001771E-4
1755,519.2111,392.73755,3.680126213412043,-6.5022349736123015,9.40851272249517E-4
1775,524.7899,396.07764,3.6810670646842927,-12.542077584881392,6.318873201904344E-4
1795,535.5467,402.52713,3.681698952004483,-5.341293341816566,0.007959971054875366
1815,540.10565,405.31015,3.6896589230593584,-5.395168833798718,0.0075243361310629205
1835,544.68933,408.1558,3.6971832591904215,-4.106544639091688,0.013774001525042542
1855,548.148,410.36963,3.710957260715464,-3.030561521472775,0.018090337972509488
1875,550.67053,412.0493,3.7290475986879734,-6.196550536185474,0.011479585027198464
1895,555.7885,415.5427,3.7405271837151717,-3.03541739000428,0.016185138569430168
1915,558.2675,417.29428,3.756712322284602,-2.821134463507907,-0.027357930424163412
1935,560.61523,418.8586,3.7293543918604386,-3.436282242811815,-0.016766360963809835
