927,96.0,108.0,3.141592653589793,-1.4062499999999998,0.04299139594731887
946,97.40495,108.06044,3.184584049537112,-2.3473555917294635,0.027684745292076585
966,99.746445,108.226204,3.2122687948291886,-8.998407385686654,0.001125848958216181
986,108.721664,108.87175,3.213394643787405,-20.392125853002128,-0.01183115672940658
1006,129.07713,110.09395,3.201563487057998,-27.72776993755903,-0.016204627062801014
1026,156.77835,111.307106,3.185358859995197,-94.9241333183094,-0.021469280220394737
1046,231.7597,112.97923,3.1638895797748026,-55.04342495980353,-0.01778826773482795
1066,286.80258,113.2274,3.1461013120399746,-43.515703204281486,-0.016004955772248856
1086,330.3154,112.72714,3.1300963562677255,-37.399014566829436,0.001977476857185262
1107,367.71274,112.371155,3.132073833124911,-39.22958864046665,0.007209692950203686
1127,406.9422,112.28057,3.139283526075115,-74.97311054992325,0.015322058634844074
1147,481.90897,113.256165,3.1546055847099588,-34.66526231938537,0.009871798936716325
1167,516.5652,114.0494,3.164477383646675,-34.51722087471395,0.01581481573238586
1187,551.0565,115.384865,3.180292199379061,-27.979372139121963,0.019374213111589562
1207,578.9887,117.00882,3.1996664124906506,-25.735305787290972,0.026354390774786192
1228,604.6324,119.17902,3.226020803265437,-23.497226638429876,0.027907549834709302
1248,627.9815,121.81306,3.253928353100146,-52.585632410405374,0.02890521447192986
1268,680.04346,129.21562,3.282833567572076,-27.399656462555328,0.024996792818237377
1289,707.0654,133.74953,3.3078303603903136,-25.417550886967827,0.022782959156453165
1309,732.0303,138.52542,3.330613319546767,-21.116330886164686,0.01630387864475053
1329,752.703,142.83072,3.3469171981915173,-44.57763250434904,0.017271740923806386
1349,796.18085,152.6718,3.3641889391153237,-23.095353809831327,0.020802731619516034
1369,818.59546,158.23784,3.3849916707348395,-24.18052809708008,0.01887533680510758
1389,841.94904,164.50731,3.4038670075399473,-20.619339006319596,0.011574963828095006
1409,861.80005,170.08359,3.4154419713680424,-19.509703072489327,0.0030092287607688005
1429,880.56683,175.41628,3.418451200128811,-18.998498513759305,-0.0013397572970090014
1449,898.84875,180.58475,3.417111442831802,-44.01279876430199,4.36545592431062E-4
1469,941.19635,192.57675,3.417547988424233,-23.71102340680852,0.003859024593925007
1489,963.98517,199.1252,3.421407013018158,-21.846240378517013,0.005655230660129149
1509,984.94727,205.27727,3.427062243678287,-16.64477932484228,0.007389764939974927
1529,1000.88336,210.08247,3.434452008618262,-14.676022096364166,0.002715702632774092
1549,1014.923,214.35745,3.437167711251036,-20.44257110462615,-0.007154724445758833
1569,1034.5211,220.1721,3.430012986805277,-11.97987911170048,-0.005080566880118921
1589,1046.0233,223.52124,3.4249324199251583,-11.901401587287955,-0.005983330939881642
1609,1057.4698,226.78001,3.4189490889852765,-14.769106067382232,0.00198062122467454
1631,1071.6665,230.85213,3.420929710209951,-15.701139585921203,6.467829150995538E-4
1651,1086.7562,235.19098,3.4215764931250505,-34.03074457927765,0.002107985360812311
1672,1119.442,244.66396,3.4236844784858627,-19.989252055867208,5.367158143619942E-5
1692,1138.6409,250.22931,3.4237381500672988,-22.42563817943925,-0.002252349628393638
1712,1160.1938,256.42447,3.421485800438905,-21.667356816021265,-0.0025723088509688676
1732,1181.0333,262.35654,3.418913491587936,-24.57396182100292,-0.0025753427270795272
1752,1204.6855,269.0235,3.4163381488608566,-45.05370706832911,-0.007195255305064275
1772,1248.1364,280.93433,3.409142893555792,-23.436621056999655,-0.014355283582591817
1792,1270.8257,286.80518,3.3947876099732004,-30.897267818017145,-0.014326735363136892
1812,1300.8457,294.11557,3.3804608746100633,-38.59116392294608,-0.009225519632974338
1832,1338.4238,302.90005,3.371235354977089,-41.302986396029276,-0.00445080891943617
1852,1378.684,312.12274,3.366784546057653,-56.204456854256264,1.6387341647932575E-4
1872,1433.4673,324.6818,3.366948419474132,-19.96097994956994,0.0030613935629242566
1892,1452.9098,329.2017,3.3700098130370564,-23.167053942611926,0.002833331900200227
1912,1475.4601,334.51147,3.3728431449372565,-21.20712580224084,0.017827532753305605
2275,1496.0128,339.73923,3.390670677690562,-1.2245643941073756,-0.04863736969214606
2294,1497.2128,339.98306,3.342033307998416,-4.875532280022547,-0.0031427113592930817
2314,1501.9938,340.93875,3.3388905966391227,-12.458844083077311,-0.00713052256791748
2334,1514.228,343.29376,3.3317600740712052,-29.55610774087184,-0.008905875586955483
2354,1543.2999,348.62186,3.32285419848425,-40.9874279463981,-0.007309542841313474
2374,1583.6688,355.71582,3.3155446556429364,-119.35798984813533,-0.0055537239994135285
2394,1657.6079,368.28607,3.3099909316435228,-60.28457033821026,-0.00273140864608819
2414,1717.067,378.2276,3.3072595229974344,-53.48088742256324,-3.976725879449727E-4
2434,1769.8192,387.02615,3.3068618504094895,-49.414376387380834,6.504196594936236E-4
2454,1818.5549,395.1874,3.307512270068983,-43.71697845020327,-0.004968796290251321
2474,1861.7069,402.19336,3.302543473778732,-48.558456741268955,-0.006451723390838618
2494,1909.687,409.66577,3.2960917503878933,-92.36572022067061,-0.01100022434438862
2514,1983.9161,420.3913,3.2850915260435047,-39.7503146408514,-0.008228969872385427
2534,2023.3033,425.75195,3.2768625561711193,-28.34601537306995,-0.006436666164807404
2554,2051.4143,429.39377,3.270425890006312,-27.24683477235608,-0.010670185149643002
2574,2078.4712,432.60583,3.259755704856669,-26.26691665607171,-0.012593840098395707
