724,96.0,108.0,3.141592653589793,-1.3445434570312498,0.04931376204364178
744,97.34291,108.06628,3.190906415633435,-3.848980237903675,0.056201389654024464
764,101.17049,108.47165,3.247107805287459,-4.099609163443994,0.0589569553144071
785,105.21477,109.14288,3.306064760601866,-3.9507876184817374,0.06241432347789421
805,109.0643,110.03159,3.3684790840797603,-4.805446143815112,0.06118486540976083
825,113.67173,111.39684,3.429663949489521,-4.188483899225247,0.06261308608719122
845,117.60529,112.835754,3.4922770355767123,-14.400344508418026,0.06066475278421224
865,130.8044,118.59368,3.5529417883609247,-7.112768520772993,0.06110548070799662
885,137.13799,121.83051,3.614047269068921,-6.766491300776714,0.06133316910556761
905,142.96317,125.273285,3.675380438174489,-6.876726574958589,0.05977883993718023
925,148.66364,129.11958,3.735159278111669,-7.542673650754895,0.058346488312276665
945,154.6595,133.69579,3.7935057664239458,-6.619087337031941,0.05595555579392218
965,159.68834,137.99962,3.8494613222178677,-13.694275766191645,0.05064744905867012
985,169.62843,147.41916,3.9001087712765377,-6.1417381387812044,0.048390499380191465
1005,173.87689,151.85443,3.948499270656729,-4.844701563898072,0.033103308747494994
1025,177.11052,155.46204,3.981602579404224,-4.438926945622234,0.0294355197032074
1046,179.97473,158.85324,4.011038099107431,-5.048499249511145,0.03362597225050028
1066,183.10077,162.81749,4.044664071357931,-12.888557326305394,0.02686863739816004
1086,190.80661,173.14876,4.0715327087560915,-8.080113259409067,0.02650530139362459
1107,195.46422,179.7514,4.0980380101497165,-10.027788696877847,0.015809231434734068
1126,201.11426,188.03593,4.113847241584451,-10.35725489196479,0.014349420732412133
1146,206.82655,196.67552,4.128196662316863,-11.165384178824125,0.011163988111120592
1166,212.88019,206.05737,4.139360650427983,-24.552699518214414,0.007938481660743858
1186,226.02795,226.79314,4.147299132088727,-13.113522970599622,0.0022353187455969423
1206,233.02536,237.8837,4.149534450834324,-10.934172228964723,7.345544806243006E-4
1226,238.85307,247.1354,4.150269005314948,-13.362931148423227,-0.010065581383671116
1246,246.0887,258.36987,4.140203423931277,-12.714245000153891,-0.016792222176526286
1266,253.15161,268.9419,4.123411201754751,-25.119116273267952,-0.01897753943599502
1287,267.49942,289.5601,4.104433662318756,-10.977726680359911,-0.022047737277522295
1307,273.96692,298.4304,4.082385925041233,-9.11803775688629,-0.02089359827069433
1327,279.49152,305.68414,4.061492326770539,-6.603861498994373,-0.03658654638907499
1347,283.6823,310.78793,4.024905780381464,-7.780226650445583,-0.02931958379217498
1367,288.79373,316.6535,3.9955861965892887,-12.032836443972295,-0.031692818171381046
1387,296.9825,325.47012,3.963893378417908,-6.689109514622723,-0.02709584574183939
1407,301.66583,330.24622,3.9367975326760685,-5.51963678989552,-0.02609734868612758
1427,305.63187,334.08508,3.910700183989941,-5.587378660594752,-0.02656013494166528
1447,309.74835,337.86307,3.8841400490482756,-6.337048687666367,-0.013400214507492595
1467,314.47415,342.08505,3.870739834540783,-9.722111335159793,-0.032501394898202036
1487,321.931,348.3232,3.838238439642581,-6.246437628936765,-0.022247040387839048
1507,326.81,352.22366,3.815991399254742,-6.85995975570626,-0.02355635155749423
1527,332.2676,356.37982,3.7924350476972477,-5.868178455314099,-0.018974541864556296
1547,337.00278,359.8459,3.7734605058326913,-5.892714427735512,-0.03505505756281806
1567,341.87683,363.15762,3.7384054482698734,-7.547266826671793,-0.029411442498437634
1587,348.24146,367.21387,3.708994005771436,-13.394974922451421,-0.03132377344278646
1607,359.75735,374.05557,3.6776702323286496,-7.9377058496427155,-0.03405118336175728
1627,366.7156,377.8752,3.6436190489668925,-7.340969406465714,-0.03896552511242438
1647,373.2835,381.15436,3.604653523854468,-7.125682655292098,-0.03759537804472213
1667,379.77393,384.09543,3.567058145809746,-8.07076712862469,-0.032856221284361456
1687,387.2306,387.18332,3.5342019245253846,-13.672454727083261,-0.027882350424763686
1707,400.0037,392.0602,3.506319574100621,-5.310418028079061,-0.023779612742085007
1727,405.00845,393.8359,3.482539961358536,-5.094942165128624,-0.02229200141277331
1747,409.8469,395.4321,3.4602479599457627,-5.433868194834035,-0.02088598971784442
1767,415.04163,397.02634,3.4393619702279183,-5.3122280383013285,-0.019559227998071027
1787,420.1496,398.48526,3.419802742229847,-5.291838588736444,-0.011976332099081851
1807,425.255,399.87753,3.4078264101307654,-8.955261988868763,-0.005924635461674158
1827,433.90857,402.18243,3.401901774669091,-3.5063577307887592,-8.441428088373765E-4
1847,437.29755,403.08203,3.4010576318602537,-2.5044468943017746,-0.018790318574996794
1867,439.72983,403.679,3.382267313285257,-3.6863721679347363,-0.015890526324179168
1887,443.32346,404.50067,3.366376786961078,-3.6470262797662483,0.00696748753712973
1907,446.873,405.33832,3.3733442744982076,-8.074660429090185,-0.012169687478155706
1927,454.75375,407.09717,3.361174587020052,-5.800080259781712,-0.0055437414548651824
1947,460.42148,408.32916,3.3556308455651864,-6.902564310299211,-0.007138416053355772
1967,467.17682,409.74713,3.348492429511831,-7.112312088191854,-0.015583836005728118
1987,474.15936,411.09952,3.3329085935061027,-10.714334663879123,-0.012676732643417373
2007,484.70322,413.00336,3.3202318608626853,-22.98295836025703,-0.01184604004917763
2028,507.36722,416.81903,3.3083858208135077,-12.248885290422791,-0.011068058602255773
2048,519.4679,418.71878,3.297317762211252,-12.775159092472284,-0.010339764954816809
2068,532.1083,420.56955,3.286977997256435,-14.81638797470652,-0.009658247920480057
2089,546.7884,422.57437,3.277319749335955,-13.28851911613393,-0.009020717033989455
2109,559.9704,424.25363,3.2682990323019654,-23.151152259725436,-0.014512000114549775
2129,582.97595,426.8456,3.253787032187416,-10.08976372135821,-0.01811800079000893
2150,593.0211,427.79343,3.235669031397407,-9.359957121200413,-0.02514430784589367
2170,602.3588,428.4381,3.2105247235515133,-9.767082286197178,-0.025353050018423876
2190,612.11664,428.86362,3.1851716735330893,-9.851981207938477,-0.02379104471836656
2210,621.96674,429.05853,3.161380628814723,-17.637839833826256,-0.02437569614989059
2230,639.6044,428.97763,3.137004932664832,-7.625021243445932,-0.027632276207444142
2254,647.2254,428.732,3.109372656457388,-7.025936476248203,-0.025415313162723677
2274,654.2397,428.32727,3.0839573432946645,-5.719438755556346,-0.031951886006374663
2294,659.9362,427.81558,3.0520054572882898,-10.44359414443902,-0.027800630521060764
2314,670.3079,426.59244,3.024204826767229,-4.978839126693067,-0.03276683548226808
2334,675.2307,425.84766,2.991437991284961,-5.103758643297558,-0.030646923153296955
2354,680.2513,424.9299,2.9607910681316643,-4.5048419846382926,-0.03180447866973969
2374,684.6547,423.97934,2.9289865894619247,-4.240871148162477,-0.03278323055829984
2394,688.76855,422.9491,2.896203358903625,-8.577442130373454,-0.03729398086445936
2414,697.00555,420.55655,2.8589093780391654,-3.766607116455902,-0.03777820714351546
2434,700.5804,419.37006,2.82113117089565,-4.653278676848927,-0.036621930534754196
2454,704.9402,417.74353,2.7845092403608955,-4.606760976368983,-0.03649214925898661
2474,709.1947,415.97687,2.748017091101909,-3.45511437380113,-0.047792642906130764
2494,712.3187,414.50092,2.7002244481957782,-3.599304567787937,-0.04366826126053125
2514,715.50287,412.82278,2.656556186935247,-8.719234572567817,-0.0502681235976561
2534,723.0024,408.37506,2.606288063337591,-6.330918547209146,-0.05429498749476654
2554,728.2644,404.85492,2.5519930758428244,-6.797937387341746,-0.05533541698603897
2575,733.6969,400.76834,2.4966576588567855,-6.633674371995564,-0.05617175583130505
2594,738.76587,396.4892,2.4404859030254804,-8.098377343201676,-0.05094191538098825
2614,744.68005,390.9569,2.389543987644492,-13.148368257249016,-0.04827883566615533
2635,753.8375,381.52185,2.341265151978337,-7.903502057159571,-0.03826800621236296
2654,759.1211,375.64398,2.302997145765974,-7.527081722716584,-0.04046706200446727
2674,763.9224,369.84705,2.2625300837615065,-8.72063162804439,-0.03841960325429443
2695,769.223,362.92224,2.2241104805072123,-8.868384685412869,-0.040521428094560705
2714,774.32367,355.6675,2.1835890524126516,-16.536412719671134,-0.036825957737468565
2734,783.3302,341.79898,2.146763094675183,-6.646233912687653,-0.024371087616131472
2755,786.8131,336.13843,2.122392007059051,-5.380114939273281,-0.026014326721287832
2775,789.5124,331.48447,2.0963776803377634,-5.391325989094062,-0.020794736281735303
2795,792.11975,326.76556,2.0755829440560283,-5.590137718605725,-0.019666610371737392
2815,794.7265,321.8204,2.0559163336842907,-5.265629227112544,-0.015561104339719968
2835,797.1092,317.1247,2.040355229344571,-8.282888204246774,-0.01841630174087275
2855,800.72046,309.6705,2.021938927603698,-5.4580297407475316,0.008480765810094994
2875,803.1417,304.77893,2.030419693413793,-4.802575252882476,-6.084822047551365E-4
2895,805.2696,300.47345,2.029811211209038,-5.322357364044929,0.007596316061275343
2915,807.6639,295.7201,2.037407527270313,-6.257955822657101,0.00700802022154629
2935,810.5182,290.15097,2.0444155474918593,-17.767021309211213,0.010464383688602476
2955,818.7869,274.42535,2.0548799311804617,-11.13487655730952,0.019412206370164165
2975,824.1594,264.6723,2.074292137550626,-12.84299740627008,0.024237304141356827
2995,830.62683,253.57658,2.0985294416919826,-13.906768083883625,0.0281746316936795
3015,837.96564,241.76387,2.126704073385662,-15.975031976990975,0.026481339060038227
3036,846.75226,228.4223,2.1531854124457004,-34.32049083198673,0.030264494467037037
3056,866.4879,200.34386,2.1834499069127373,-17.148701093108528,0.03657573181737629
3076,876.8555,186.68407,2.220025638730114,-17.70353275358455,0.03979801359678904
3096,888.1112,173.01933,2.259823652326903,-15.902914707726259,0.041958486411333006
3116,898.7281,161.17934,2.3017821387382362,-15.63738321607828,0.04207603726749511
3136,909.64813,149.98648,2.3438581760057313,-27.97849661115937,0.04259565508445249
3156,930.0214,130.8103,2.3864538310901837,-13.22421226863351,0.0455821698401716
3176,940.05396,122.19476,2.4320360009303554,-10.462398850643298,0.05181024856193929
3197,948.3336,115.79874,2.4838462494922946,-8.731590838481212,0.055887723002574975
