826,96.0,108.0,3.141592653589793,-4.000732421875,0.0220611497446189
846,99.999756,108.08826,3.163653803334412,-9.229323636176204,0.0012078085901000913
866,109.226585,108.30299,3.164861611924512,-13.626058073145407,0.003995895876913959
887,122.84758,108.67445,3.1688575078014263,-17.009191411247485,0.002928233327846638
907,139.84901,109.18794,3.171785741129273,-15.110622567669866,0.003017238959815981
927,154.95131,109.689674,3.1748029800890887,-30.3632723929706,0.008386339836054428
948,185.28831,110.952324,3.1831893199251433,-17.03973387482278,0.010957603979980766
967,202.30452,111.84742,3.194146923905124,-16.19420626520417,0.018482012185469368
987,218.45789,112.99683,3.212628936090593,-14.837201837356838,0.018947291280078
1007,233.23506,114.33013,3.231576227370671,-9.662952912501646,0.03469966597465238
1027,242.823,115.53182,3.2662758933453238,-15.441198251897477,0.04300160957054915
1047,258.0476,118.10896,3.3092775029158727,-5.5202621525273985,0.05240603917386936
1067,263.43472,119.31413,3.361683542089742,-5.856900155513081,0.04903167448926027
1087,269.0808,120.8714,3.4107152165790025,-5.940476222462462,0.04505715371160641
1107,274.7305,122.70722,3.455772370290609,-5.2948165267730225,0.04714648994588763
1127,279.6834,124.579025,3.5029188602364965,-11.470650032309065,0.03909837501444853
1147,290.24667,129.05038,3.542017235250945,-7.419154071238275,0.03561777914804819
1167,296.97162,132.18391,3.577635014398993,-10.51445861038081,0.022702218785509317
1187,306.399,136.83995,3.6003372331845025,-12.335177267823742,0.018342879797193307
1207,317.35678,142.5042,3.618680112981696,-14.72890371663297,0.01688389867205109
1227,330.32495,149.48755,3.635564011653747,-13.988166375291396,0.013150002189091075
1247,342.55264,156.28108,3.648714013842838,-29.678062306392064,0.007820116514428339
1268,368.3821,170.89705,3.6565341303572665,-15.494809136368772,0.007202982630032717
1288,381.81226,178.62492,3.6637371129872993,-14.274568997817461,0.0021725176583627897
1308,394.16925,185.77109,3.665909630645662,-13.424905058728058,-6.741727986975259E-4
1328,405.793,192.48798,3.6655725442463134,-13.78299704598191,-0.0057448985983799316
1348,417.74655,199.34972,3.6627000949471236,-25.02939911877104,-0.011741431088785994
1368,439.52655,211.68272,3.6568293794027307,-11.361278234574794,-0.022132373578086496
1388,449.52283,217.08206,3.6368293794027307,-11.002709633141745,-0.030150435388621624
1408,459.30627,222.11633,3.6168293794027306,-10.471253836110561,-0.030503263527002333
1428,468.71112,226.72028,3.5968293794027306,-12.736699808271087,-0.026706426184678934
1448,480.26038,232.0904,3.5768293794027306,-25.581093637620153,-0.025949823105811
1468,503.6676,242.40997,3.5568293794027306,-12.29570436056362,-0.026893770049420142
1488,515.0154,247.14415,3.5368293794027306,-13.430910445979341,-0.025668445009072484
1508,527.5118,252.06648,3.5168293794027305,-13.6119178363054,-0.020545400097343052
1528,540.2738,256.80087,3.4968293794027305,-14.048147428146434,-0.022181911960937953
1549,553.5399,261.4226,3.4768293794027305,-26.699992064199396,-0.016913368736317675
1568,578.82697,269.9932,3.4683726950345717,-13.225112055052959,-0.019491213291273065
1588,591.393,274.11612,3.458627088388935,-11.107386792962226,-0.020893713193570432
1608,602.014,277.3671,3.438627088388935,-10.688596709998972,-0.019512386578673335
1628,612.2646,280.39563,3.4288708950995983,-10.659131371989684,-0.018889537383941064
1649,622.51495,283.31912,3.4194261264076276,-8.99001325152349,-0.01828485659186517
1669,631.1824,285.70572,3.410283698111695,-17.65468431664898,-0.022822724887659553
1689,648.29395,290.05115,3.390283698111695,-8.798909327579288,-0.01688468412163062
1709,656.84015,292.1448,3.3818413560508795,-6.5170691952877,-0.02685353697043636
1729,663.19977,293.5686,3.3618413560508795,-7.727229818950209,-0.0232480930424421
1750,670.7726,295.10565,3.3418413560508795,-7.38316941809343,-0.016663384382389398
1770,678.0202,296.51392,3.333509663859685,-14.983940801658523,-0.02227080105354783
1790,692.78326,299.07724,3.313509663859685,-7.268051327960363,-0.018411611631762307
1810,699.9553,300.25464,3.3043038580438036,-6.199862380065573,-0.017604326599676434
1830,706.0819,301.20508,3.2955016947439653,-6.752053282655657,-0.019033031233929396
1850,712.7637,302.17664,3.2859851791270005,-6.718094420029061,-0.008015576970563933
1870,719.41565,303.11667,3.2819773906417185,-16.61821479485388,-0.00932827180601484
1890,735.88104,305.36517,3.277313254738711,-9.658162798329073,-0.009020288042613072
1910,745.45624,306.6288,3.2728031107174043,-10.34778186730578,-0.008722286034528593
1930,755.7208,307.9379,3.26844196770014,-11.001346827518649,-0.008433960286280563
1951,766.6396,309.28363,3.2642249875569997,-10.845425319662892,-8.679161100330953E-4
1970,777.4041,310.60562,3.2637910295019834,-25.366406935372346,-0.0026035200775462717
1990,802.58936,313.6321,3.2611875094244374,-11.064805573289947,-9.589123544526464E-4
2010,813.57635,314.9417,3.2602285970699847,-11.164986088072846,-9.133854428850943E-4
2030,824.66406,316.25305,3.2593152116271,-12.067197012949682,0.001333442414914078
2050,836.6459,317.6863,3.260648654042014,-11.18221579044868,-7.397565138896216E-4
2070,847.7499,319.0063,3.2599088975281245,-12.582056628438007,0.002024317659516881
2090,860.24097,320.51675,3.2619332151876415,-27.260022233302607,0.004606954049347947
2110,887.28845,323.91397,3.2665401692369893,-17.29185124955651,0.007795568150158627
2130,904.4282,326.2026,3.274335737387148,-19.48081471584996,0.012044481863657542
2150,923.7052,329.01334,3.2863802192508054,-19.661877301805074,0.015924752396849085
2170,943.1137,332.15967,3.3023049716476542,-21.05533924181404,0.016297474021000975
2492,963.84,335.86725,3.318602445668655,-1.733229937937188,-0.011739125348314594
2512,965.5496,336.15237,3.3068633203203404,-7.0823979156053625,-0.010967954373454138
2532,972.5479,337.24088,3.2958953659468864,-28.57035306439228,-0.007201218417351766
2552,1000.8097,341.4285,3.288694147529535,-40.43682931120727,-0.007878755185337798
2572,1040.8552,347.04004,3.280815392344197,-49.99528574357224,-0.006438025221340659
2592,1090.4104,353.65915,3.2743773671228564,-51.11847084255356,-0.0058178523231187185
2612,1141.1174,360.13208,3.2685595147997377,-84.16397090152498,-0.004947947400071918
2633,1215.5598,369.2608,3.263611567399666,-19.19733759525723,-0.012314407276912584
2653,1234.6284,371.48007,3.2574543637612097,-15.85669141620178,-0.012451344583096281
2674,1250.3899,373.21506,3.2512286914696613,-12.489214331713871,-0.011444111910476737
2693,1262.8118,374.51053,3.245506635514423,-10.40477942871919,-0.023645091561273923
2713,1273.1799,375.38263,3.225506635514423,-22.562164301109892,-0.025001595689647202
2733,1295.696,376.82367,3.205506635514423,-11.573087487993902,-0.01740643980358092
2753,1307.2515,377.4623,3.1968034156126324,-9.382531794644818,-0.01007471237790236
2774,1316.6222,377.93286,3.1917660594236814,-8.485452857522398,-0.004267985522234525
2794,1325.0979,378.34033,3.189632066662564,-6.551271151459596,-0.003201395850906694
2814,1331.6421,378.64447,3.1880313687371107,-11.657348691542461,0.004785501519132952
2834,1343.2855,379.2135,3.190424119496677,-5.558941476504128,0.01055897971932659
2854,1348.8363,379.51413,3.1957036093563405,-5.789134397698516,0.022338294949903536
2874,1354.6096,379.94278,3.2157036093563405,-5.779132008534845,0.02059659853025786
2894,1360.3632,380.48587,3.2357036093563405,-5.197125380036648,0.019568178068011418
2915,1365.5322,381.02484,3.2454876983903462,-5.70291802374331,0.04077317422930406
2935,1371.1914,381.7296,3.2654876983903462,-0.5907884107757183,0.06566354076596166
2956,1371.7761,381.81433,3.2854876983903463,-0.4571892837724325,0.06597766396298113
2975,1372.2272,381.88892,3.3054876983903463,-0.5157676874496203,0.06577328297364814
2995,1372.7343,381.98325,3.3254876983903463,-0.6448996010927568,0.06554259354809108
3015,1373.3658,382.1138,3.3454876983903463,-4.142371040508394,0.055276632976325485
3036,1377.4048,383.03354,3.3654876983903463,-2.8916446644488145,0.044200619180041055
3055,1380.2108,383.73184,3.3854876983903464,-4.150121954634625,0.03198649703207664
3075,1384.2173,384.81436,3.4054876983903464,-4.1617276342290905,0.03254671184956423
3095,1388.2124,385.98004,3.4254876983903464,-4.721726893239148,0.016020102263264252
3115,1392.7344,387.33884,3.4334977495219787,-9.665611434471286,0.022605743006437917
3135,1401.9337,390.30496,3.4534977495219787,-5.242085112613682,0.02130387616297114
3155,1406.8896,392.01306,3.4734977495219788,-4.968761446166723,0.020263510355389872
3175,1411.554,393.72574,3.493497749521979,-6.015028394529019,0.029490456032371982
3195,1417.1577,395.91153,3.513497749521979,-5.49351498832121,0.026920246952618337
3215,1422.2347,398.0098,3.533497749521979,-5.945027671646806,0.02503865275569863
3235,1427.6825,400.38992,3.553497749521979,-13.721673561278902,0.019843290280289097
3255,1440.2014,406.00793,3.5634193946621235,-7.3755410454446855,0.023216441416366012
3275,1446.8687,409.16165,3.5834193946621236,-8.198428310133364,0.02288364278869146
3295,1454.2083,412.81476,3.6034193946621236,-8.523652850585586,0.02223949562548678
3315,1461.7615,416.76462,3.6234193946621236,-10.525530622633447,0.012939160680496654
3335,1471.0569,421.70236,3.629888975002372,-21.815706871325336,0.009692901297808029
3355,1490.2733,432.02985,3.634735425651276,-10.43064100671589,0.007111366187781552
3375,1499.4435,437.0003,3.638291108745167,-10.587412973933397,0.005262071765387798
3396,1508.7383,442.06995,3.6409221446278606,-8.890956095078195,0.0028396317083677833
3416,1516.5376,446.33835,3.6423419604820446,-9.824977142144355,6.769194153827243E-4
3436,1525.1547,451.05807,3.642680420189736,-18.177565631616464,-0.008350607323205226
3456,1541.1338,459.72357,3.6385051165281332,-9.936185601646608,-0.010096236102995348
3476,1549.9156,464.37186,3.628408880425138,-11.110337175668292,-0.011934905880100884
3497,1559.7966,469.45187,3.616473974545037,-12.47244445652763,-0.0154471826122031
3517,1570.9757,474.98267,3.601026791932834,-15.145446747330324,-0.010220075244008225
3537,1584.6185,481.5597,3.590806716688826,-29.77308189136334,-0.008423374727674042
3557,1611.5458,494.2625,3.582383341961152,-17.084893352536437,-0.00633332973572633
3577,1627.0435,501.45386,3.5760500122254255,-16.309030325952527,-0.005943201166758925
3597,1641.8779,508.2306,3.5701068110586665,-15.873067440177378,-0.005182281852147905
3617,1656.3497,514.7512,3.5649245292065186,-14.622965870910214,-0.006796586486513498
3637,1669.7224,520.6676,3.558127942720005,-13.563352418491627,-0.00783388596033342
3657,1682.1687,526.0579,3.5502940567596717,-23.467268955553696,-0.01155336920377383
3677,1703.8094,535.1348,3.5387406875558978,-10.595664228894238,-0.01905551262224185
3697,1713.6567,539.0462,3.519685174933656,-10.296369392601024,-0.017855294384128487
3718,1723.2922,542.67566,3.5018298805495274,-10.831697377589736,-0.021227613774758666
3738,1733.5074,546.2778,3.4806022667747687,-9.832917653464172,-0.022244147911834666
3758,1742.8511,549.34064,3.458358118862934,-17.18879255369699,-0.020766305701071294
3778,1759.2924,554.35455,3.437591813161863,-7.546653613682884,-0.019446380190532308
3798,1766.5522,556.4151,3.4181454329713308,-7.2340418608210575,-0.0182027361994761
3818,1773.5463,558.2633,3.3999426967718547,-6.679687128915868,-0.022227280404358174
3838,1780.0406,559.8259,3.3777154163674963,-9.209656346429277,-0.01704603855490183
3858,1789.0302,561.82745,3.3606693778125947,-15.764134072795736,-0.014488567181284056
3878,1804.4655,565.03015,3.3461808106313105,-11.784540669531495,-0.019758533594373927
4180,1816.0493,567.19586,3.3264222770369365,-1.015974994775062,-0.05162388909655596
4200,1817.0563,567.3308,3.2747983879403804,-3.577644578624625,-0.018458263251902477
4221,1820.6105,567.7404,3.256340124688478,-13.003920818927439,-0.0023457767331515546
4240,1833.5322,569.19904,3.2539943479553264,-37.18743255397338,-0.005394333749921526
4260,1870.507,573.1708,3.248600014205405,-47.76526876583943,-0.00466897343256585
4281,1918.0223,578.0505,3.2439310407728392,-140.53228781912102,0.0010911429879734208
4301,1992.6216,585.7938,3.245022183760813,-77.66607532066804,-6.166419252876586E-4
4321,2067.2256,593.4913,3.2444055418355253,-64.58305350528649,-9.8137318595776E-4
